0.,0.2
0.1,0.19126000830371503
0.2,0.18302018943617254
0.30000000000000004,0.17525147234594754
0.4,0.16792572814121928
0.5,0.1610159238011315
0.6000000000000001,0.15449622445599284
0.7000000000000001,0.14834202877400143
0.8,0.14253005205010597
0.9,0.13703828638278565
1.,0.1318460010910165
1.1,0.12693371917668167
1.2000000000000002,0.12228319427304676
1.3,0.11787734755062142
1.4000000000000001,0.1137002726009896
1.5,0.10973702669894345
1.6,0.10597382511650222
1.7000000000000002,0.10239768280162174
1.8,0.09899665606147884
1.9000000000000001,0.09575954666922161
2.,0.09267598186026876
2.1,0.08973634570879634
2.2,0.08693163757814397
2.3000000000000003,0.08425358979730908
2.4000000000000004,0.08169440919254144
2.5,0.07924702143189293
2.6,0.07690463311744292
2.7,0.07466115074810234
2.8000000000000003,0.07251073513978928
2.9000000000000004,0.07044807195672703
3.,0.06846816253897176
3.1,0.06656635084282113
3.2,0.0647383538335426
3.3000000000000003,0.062980091608739
3.4000000000000004,0.06128787299420162
3.5,0.059658136279196375
3.6,0.058087668920383986
3.7,0.0565733731580534
3.8000000000000003,0.055112426315085124
3.9000000000000004,0.05370218873809347
4.,0.05234009135220229
4.1000000000000005,0.05102386108515595
4.2,0.04975130609748815
4.3,0.0485203332908988
4.4,0.04732906988843952
4.5,0.046175677831412056
4.6000000000000005,0.04505845094477546
4.7,0.043975825841370594
4.800000000000001,0.042926261299244504
4.9,0.04190835840386612
5.,0.04092079611189665
5.1000000000000005,0.039962284363076105
5.2,0.03903166184379329
5.300000000000001,0.038127801630082295
5.4,0.03724962556995363
5.5,0.03639615462221886
5.6000000000000005,0.035566421240867195
5.7,0.03475951185240703
5.800000000000001,0.03397461105485336
5.9,0.03321091193520862
6.,0.03246761044160425
6.1000000000000005,0.031743972678399464
6.2,0.03103933675422765
6.300000000000001,0.030353043997024005
6.4,0.029684437906130724
6.5,0.029032916244506813
6.6000000000000005,0.02839793302142939
6.7,0.0277789448039051
6.800000000000001,0.027175409801095902
6.9,0.02658682845076448
7.,0.02601274566879385
7.1000000000000005,0.02545270845513304
7.2,0.024906265069975387
7.300000000000001,0.024372996897895557
7.4,0.023852520615856708
7.5,0.023344454587935725
7.6000000000000005,0.022848418174389425
7.7,0.022364057272570837
7.800000000000001,0.02189104622342764
7.9,0.02142906073889885
8.,0.020977777300688446
8.1,0.020536893593239586
8.200000000000001,0.020106130452535707
8.3,0.019685209869597455
8.4,0.01927385402456704
8.5,0.018871800410494747
8.6,0.01847881025339432
8.700000000000001,0.01809464669389854
8.8,0.01771907287264019
8.9,0.01735185396349679
9.,0.01699277623197997
9.1,0.01664163832989617
9.200000000000001,0.016298239059805136
9.3,0.015962377224266633
9.4,0.01563385564331016
9.5,0.015312496329891605
9.600000000000001,0.01499812694910053
9.700000000000001,0.01469057516490182
9.8,0.014389668661212402
9.9,0.014095241458543099
10.,0.013807142615588387
10.100000000000001,0.013525223346881188
10.200000000000001,0.013249334866954435
10.3,0.01297932862044276
10.4,0.012715064315963602
10.5,0.012456411909532197
10.600000000000001,0.012203241984613913
10.700000000000001,0.011955425124674136
10.8,0.011712832675937455
10.9,0.011475345243317666
11.,0.011242849534880089
11.100000000000001,0.011015232361713477
11.200000000000001,0.010792380534906588
11.3,0.01057418247573504
11.4,0.010360535563549256
