27.5,0.00005694208188666686
27.6,0.00005539255928644306
27.700000000000003,0.00005388516282466337
27.8,0.00005241882353783108
27.900000000000002,0.00005099247246244937
28.,0.000049605040635021576
28.1,0.00004825545909205088
28.200000000000003,0.000046942658870040583
28.3,0.000045665571005494004
28.400000000000002,0.000044423127487647526
28.5,0.000043214349334102406
28.6,0.00004203840322148747
28.700000000000003,0.00004089446857388161
28.8,0.000039781724815363766
28.900000000000002,0.000038699351370012686
29.,0.00003764652766190734
29.1,0.000036622433115126496
29.200000000000003,0.00003562624715374907
29.3,0.000034657149201853967
29.400000000000002,0.000033714320680257376
29.5,0.00003279703255364502
29.6,0.000031904658967890466
29.700000000000003,0.00003103657686827917
29.8,0.00003019216320009663
29.900000000000002,0.000029370794908628215
30.,0.000028571848939159426
30.1,0.000027794702236975653
30.200000000000003,0.000027038731747362368
30.3,0.000026303314415605038
30.400000000000002,0.000025587827750379522
30.5,0.000024891718118751736
30.6,0.000024214515721125702
30.700000000000003,0.000023555746840107824
30.8,0.000022914937758304495
30.900000000000002,0.000022291614758322052
31.,0.000021685304122766914
31.1,0.000021095532134245407
31.200000000000003,0.000020521825075363942
31.3,0.000019963709228728902
31.400000000000002,0.000019420710877571056
31.5,0.00001889240250291191
31.6,0.000018378433682228366
31.700000000000003,0.000017878447111030973
31.8,0.00001739208548483026
31.900000000000002,0.00001691899149913671
32.,0.000016458807849460874
32.1,0.000016011177231313243
32.2,0.000015575742340204348
32.300000000000004,0.000015152145871644711
32.4,0.000014740030521144874
32.5,0.000014339062969908179
32.6,0.000013948975336802534
32.7,0.000013569497773898658
32.800000000000004,0.000013200360160182713
32.9,0.000012841292374640882
33.,0.000012492024296259278
33.1,0.000012152285804024085
33.2,0.000011821806776921464
33.300000000000004,0.000011500317093937576
33.4,0.000011187546634058607
33.5,0.000010883237641568401
33.6,0.000010587184119234894
33.7,0.000010299181994418079
33.800000000000004,0.000010019026415473887
33.9,9.746512530758273e-6
34.,9.481435488627127e-6
34.1,9.2235904374364e-6
34.2,8.972772525542022e-6
34.300000000000004,8.72877690129993e-6
34.4,8.491398713066066e-6
34.5,8.260437492494989e-6
34.6,8.035729379769019e-6
34.7,7.81712453069726e-6
34.800000000000004,7.6044726881712165e-6
34.9,7.397623595082405e-6
35.,7.1964269943222974e-6
35.1,7.000732628782413e-6
35.2,6.810390241354252e-6
35.300000000000004,6.625249574929318e-6
35.4,6.445160372399126e-6
35.5,6.269972376655151e-6
35.6,6.099535330588911e-6
35.7,5.933698977091906e-6
35.800000000000004,5.7723133234916754e-6
35.9,5.615268004340613e-6
36.,5.462474877781397e-6
36.1,5.313831666626537e-6
36.2,5.169236093688535e-6
36.300000000000004,5.028585881779891e-6
36.4,4.891778753713116e-6
36.5,4.758712432300691e-6
36.6,4.629284640355125e-6
36.7,4.5033931006889214e-6
36.800000000000004,4.380935536114579e-6
36.9,4.2618096694446066e-6
37.,4.145913223491489e-6
37.1,4.033143921067735e-6
37.2,3.923405824598928e-6
37.300000000000004,3.816636590305577e-6
37.4,3.7127674852865554e-6
37.5,3.611727683915228e-6
37.6,3.5134463605649826e-6
37.7,3.4178526896091985e-6
37.800000000000004,3.3248758454212554e-6
37.9,3.2344450023745396e-6
38.,3.1464893348424182e-6
38.1,3.060938017198277e-6
38.2,2.977720223815496e-6
38.300000000000004,2.8967651290674543e-6
38.400000000000006,2.8180019073275326e-6
38.5,2.7413598179630332e-6
38.6,2.6667851542404567e-6
38.7,2.594234099863034e-6
38.800000000000004,2.523656241891453e-6
38.900000000000006,2.455001167386405e-6
39.,2.388218463408582e-6
39.1,2.323257717018665e-6
39.2,2.260068515277347e-6
39.300000000000004,2.198600268497355e-6
39.400000000000006,2.1388044849703808e-6
39.5,2.0806374763263783e-6
39.6,2.0240559256733263e-6
39.7,1.969016516119215e-6
39.800000000000004,1.915475930772032e-6
39.900000000000006,1.8633908527397618e-6
40.,1.812717965130396e-6
