0.,0.2
0.1,0.1959237820891745
0.2,0.19170594416987902
0.30000000000000004,0.18736380423589732
0.4,0.1829159717219077
0.5,0.17838193008597847
0.6000000000000001,0.17378160942581267
0.7000000000000001,0.1691350307053285
0.8,0.16446191511381741
0.9,0.15978148553972726
1.,0.15511191854551837
1.1,0.15047039369386897
1.2000000000000002,0.14587280579136136
1.3,0.14133357964949822
1.4000000000000001,0.13686563494704201
1.5,0.13248032475077443
1.6,0.12818743641099062
1.7000000000000002,0.12399522046229886
1.8,0.11991046078835968
1.9000000000000001,0.11593845255203147
2.,0.11208325300199973
2.1,0.10834772765898451
2.2,0.10473354306158837
2.3000000000000003,0.10124152180272511
2.4000000000000004,0.09787148551120317
2.5,0.09462260350588737
2.6,0.09149335547854648
2.7,0.08848167531238577
2.8000000000000003,0.08558508347789903
2.9000000000000004,0.0828006874109374
3.,0.08012535678199696
3.1,0.07755569095955323
3.2,0.07508819124893935
3.3000000000000003,0.07271920508244019
3.4000000000000004,0.07044504922490522
3.5,0.06826201221072271
3.6,0.06616638964037963
3.7,0.06415453120915011
3.8000000000000003,0.06222283294097719
3.9000000000000004,0.060367782982416275
4.,0.05858595988933578
4.1000000000000005,0.05687403958404516
4.2,0.05522883086821084
4.3,0.05364722851780613
4.4,0.05212629167603587
4.5,0.05066314367064125
4.6000000000000005,0.049255112213185126
4.7,0.04789958336955971
4.800000000000001,0.046594052170115974
4.9,0.04533621762504418
5.,0.044123806246644415
5.1000000000000005,0.04295468359466463
5.2,0.04182686728272374
5.300000000000001,0.04073839781837285
5.4,0.03968747502228895
5.5,0.03867239391741649
5.6000000000000005,0.03769148224818482
5.7,0.03674322592174586
5.800000000000001,0.03582616045740934
5.9,0.03493887290903065
6.,0.03408008361439478
6.1000000000000005,0.033248535564323264
6.2,0.032443041944370254
6.300000000000001,0.03166251465314476
6.4,0.03090587801186585
6.5,0.03017213668599458
6.6000000000000005,0.02946035932379258
6.7,0.028769623596362256
6.800000000000001,0.0280990921559985
6.9,0.027447979224929284
7.,0.02681550002839263
7.1000000000000005,0.026200913465460694
7.2,0.025603558693151257
7.300000000000001,0.02502278332522144
7.4,0.024457941598447386
7.5,0.023908452316775575
7.6000000000000005,0.023373770212398566
7.7,0.02285335042597201
7.800000000000001,0.02234667095485877
7.9,0.02185326573457457
8.,0.02137267693629258
8.1,0.020904449452514545
8.200000000000001,0.020448166983059894
8.3,0.020003441742829135
8.4,0.019569886572070087
8.5,0.019147125844352367
8.6,0.0187348222748418
8.700000000000001,0.0183326463714412
8.8,0.01794026966722357
8.9,0.01755738665698115
9.,0.017183714139911217
9.1,0.01681896980536806
9.200000000000001,0.016462876998993507
9.3,0.016115184965246936
9.4,0.015775650228303163
9.5,0.015444029201859548
9.600000000000001,0.015120088758921967
9.700000000000001,0.014803620109895568
9.8,0.01449441738627726
9.9,0.014192274719563951
10.,0.013896986884279587
10.100000000000001,0.013608365315776225
10.200000000000001,0.013326238402023804
10.3,0.013050435202941493
10.4,0.012780784778448462
10.5,0.012517116800957366
10.600000000000001,0.01225927448631383
10.700000000000001,0.01200711392645483
10.8,0.011760491686717455
10.9,0.011519264332438803
11.,0.011283289001270822
11.100000000000001,0.011052433838774136
11.200000000000001,0.010826576778399377
11.3,0.010605596081889677
11.4,0.010389370010988183
11.5,0.010177777406478062
11.600000000000001,0.009970706409256397
11.700000000000001,0.009768052571531578
11.8,0.009569711643836715
11.9,0.009375579376704928
12.,0.009185552104558944
12.100000000000001,0.008999534071474536
12.200000000000001,0.008817435157040667
12.3,0.008639165357406386
12.4,0.008464634668720737
12.5,0.008293753681640967
12.600000000000001,0.008126439766843296
12.700000000000001,0.007962614564326221
12.8,0.007802199777458856
12.9,0.007645117109610316
13.,0.007491288874280332
13.100000000000001,0.007340643275760757
13.200000000000001,0.007193111780316605
13.3,0.007048625886338655
13.4,0.006907117092217693
13.5,0.006768517506297211
13.600000000000001,0.0066327643320745365
13.700000000000001,0.006499797284583904
13.8,0.006369556095030218
13.9,0.006241980494618387
14.,0.006117010833479767
14.100000000000001,0.0059945919079008566
14.200000000000001,0.005874670438314363
14.3,0.0057571931517997514
14.4,0.005642106775436485
14.5,0.00552935798564444
14.600000000000001,0.005418897354526659
14.700000000000001,0.0053106787242119214
14.8,0.005204655978765883
14.9,0.005100783002254203
15.,0.00499901367874254
15.100000000000001,0.004899301892296551
15.200000000000001,0.004801602316260608
15.3,0.00470587414523964
15.4,0.004612078154274544
15.5,0.004520175118943418
15.600000000000001,0.00443012581482436
15.700000000000001,0.00434189101749547
15.8,0.004255431502534844
15.9,0.004170708746570227
16.,0.0040876879876823695
16.1,0.004006335695352608
16.2,0.003926618338820737
16.3,0.003848502387326539
16.400000000000002,0.0037719543101098095
16.5,0.0036969405764103397
16.6,0.003623428281713578
16.7,0.003551387698015031
16.8,0.0034807900814101886
16.900000000000002,0.003411606687590238
17.,0.0033438087722463677
17.1,0.003277367591069757
17.2,0.0032122543997515967
17.3,0.0031484410039320874
17.400000000000002,0.0030859018620886733
17.5,0.003024612215856037
17.6,0.0029645473065213887
17.7,0.0029056823753719468
17.8,0.0028479926636949216
17.900000000000002,0.00279145341277753
18.,0.00273604037901189
18.1,0.0026817315983757905
18.2,0.0026285057174738327
18.3,0.0025763413824418896
18.400000000000002,0.002525217239415841
18.5,0.002475111934531566
18.6,0.0024260041139249383
18.7,0.0023778728797200993
18.8,0.0023306992825815834
18.900000000000002,0.002284464880610121
19.,0.002239151231662937
19.1,0.002194739893597252
19.200000000000003,0.002151212424270292
19.3,0.0021085503815392826
19.400000000000002,0.0020667356010066603
19.5,0.002025751621412641
19.6,0.0019855825974523468
19.700000000000003,0.0019462126841898754
19.8,0.0019076260366893238
19.900000000000002,0.0018698068100147852
20.,0.0018327391592303584
20.1,0.0017964072445066162
20.200000000000003,0.0017607959658502807
20.3,0.001725891656931463
20.400000000000002,0.0016916808078783954
20.5,0.001658149908819314
20.6,0.0016252854498824505
20.700000000000003,0.0015930739211960404
20.8,0.0015615018128883195
20.900000000000002,0.0015305556508446363
21.,0.001500222895275261
21.1,0.001470491979227767
21.200000000000003,0.0014413513783211982
21.3,0.0014127895681745987
21.400000000000002,0.0013847950244070101
21.5,0.0013573562226374776
21.6,0.0013304616384850422
21.700000000000003,0.001304099849391146
21.8,0.0012782604385040482
21.900000000000002,0.0012529335466477608
22.,0.0012281093194025602
22.1,0.0012037779023487201
22.200000000000003,0.0011799294410665168
22.3,0.0011565540811362255
22.400000000000002,0.0011336419681381208
22.5,0.0011111834605775127
22.6,0.0010891698812882547
22.700000000000003,0.0010675928132764948
22.8,0.0010464438391787271
22.900000000000002,0.0010257145416314444
23.,0.0010053965032711418
23.1,0.0009854813067343119
23.200000000000003,0.0009659605356931505
23.3,0.0009468261115569961
23.400000000000002,0.0009280707344624056
23.5,0.0009096872097657705
23.6,0.0008916683428234792
23.700000000000003,0.0008740069389919221
23.8,0.0008566958036274895
23.900000000000002,0.0008397277420865702
24.,0.0008230955726745628
24.1,0.0008067925647510143
24.200000000000003,0.000790812526538456
24.3,0.000775149295941866
24.400000000000002,0.0007597967108662206
24.5,0.0007447486092164984
24.6,0.0007299988288976759
24.700000000000003,0.0007155412078147308
24.8,0.0007013696106107803
24.900000000000002,0.0006874783850109479
25.,0.0006738622937077198
25.1,0.0006605161126023403
25.200000000000003,0.0006474346175960551
25.3,0.0006346125845901102
25.400000000000002,0.0006220447894857497
25.5,0.0006097260081842199
